date,open,high,low,close,volume
2000-05-12,14.0834,14.1282,14.0834,14.1282,5300.0
2000-05-15,13.9488,13.9488,13.9488,13.9488,5000.0
2000-05-16,14.2179,14.2179,14.2179,14.2179,300.0
2000-05-17,13.9488,13.9488,13.9488,13.9488,400.0
2000-05-18,13.8591,13.8591,13.8143,13.8143,800.0
2000-05-19,13.8591,13.8591,13.8591,13.8591,18000.0
2000-05-22,12.8724,12.8724,12.5136,12.5136,70500.0
2000-05-23,12.8724,13.007,12.8275,12.8275,51300.0
2000-05-24,12.693,12.693,12.6033,12.693,10600.0
2000-05-25,13.007,13.1415,12.8275,12.8275,44300.0
2000-05-26,12.1548,12.2445,12.1548,12.1548,21000.0
2000-05-30,13.0069,13.0069,12.8724,12.8724,32100.0
2000-05-31,13.7246,13.8143,13.7246,13.8143,55000.0
2000-06-01,13.8591,13.904,13.7694,13.7694,11500.0
2000-06-02,14.4871,14.7113,14.4871,14.7113,10400.0
2000-06-05,15.2047,15.2047,15.0701,15.0701,3100.0
2000-06-06,15.1598,15.1598,14.8907,14.8907,10200.0
2000-06-07,15.4289,15.4289,14.7113,15.2495,44100.0
2000-06-08,14.6665,14.6665,14.5319,14.5319,12000.0
2000-06-09,15.8774,15.8774,15.8774,15.8774,1300.0
2000-06-12,16.1914,16.1914,15.7877,15.7877,12100.0
2000-06-13,15.0701,15.2944,15.0701,15.1598,14500.0
2000-06-14,15.4289,16.0569,15.2944,15.5186,67500.0
2000-06-15,14.3525,14.5319,14.3525,14.3525,5300.0
2000-06-16,14.2628,14.2628,13.9937,13.9937,22400.0
2000-06-19,14.1731,14.1731,13.9937,14.1282,3000.0
2000-06-20,14.8907,14.8907,14.801,14.801,3300.0
2000-06-21,14.8907,14.8907,14.5319,14.6216,22200.0
2000-06-22,14.6216,14.7113,14.4422,14.4422,17000.0
2000-06-23,14.4422,14.5319,14.4422,14.5319,2000.0
2000-06-26,14.801,14.9804,14.801,14.8907,27200.0
2000-06-27,14.9356,14.9804,14.8907,14.9356,30800.0
2000-06-28,15.0701,15.2495,15.0701,15.2047,1100.0
2000-06-29,14.9804,15.0253,14.9804,15.0253,1600.0
2000-06-30,15.0701,15.0701,15.0701,15.0701,10000.0
2000-07-03,15.5635,15.5635,15.5635,15.5635,3000.0
2000-07-05,15.4289,15.4289,15.2495,15.3392,10700.0
2000-07-06,15.3841,15.3841,15.3392,15.3392,2700.0
2000-07-07,15.6083,15.7877,15.5635,15.7877,24400.0
2000-07-10,15.6083,15.6083,15.6083,15.6083,3000.0
2000-07-11,15.3392,15.3392,15.0701,15.0701,1700.0
2000-07-12,15.2495,15.5186,15.2495,15.4738,21300.0
2000-07-13,15.7877,15.7877,15.5635,15.7429,13300.0
2000-07-14,15.3392,15.3392,15.2495,15.2495,1600.0
2000-07-17,15.4289,15.4289,15.4289,15.4289,44000.0
2000-07-18,14.9804,15.1598,14.9804,14.9804,1600.0
2000-07-19,14.5319,14.8459,14.5319,14.8459,37400.0
2000-07-20,14.5319,14.6665,14.5319,14.6216,11200.0
2000-07-21,14.5319,14.7113,14.5319,14.7113,11100.0
2000-07-24,13.8143,13.9937,13.7694,13.9937,17200.0
2000-07-25,13.904,14.0385,13.904,14.0385,8500.0
2000-07-26,13.9937,14.0385,13.9488,13.9488,10700.0
2000-07-27,13.4555,13.6349,13.3658,13.6349,4200.0
2000-07-28,12.9172,13.0967,12.8724,12.8724,18200.0
2000-07-31,13.2761,13.2761,13.0967,13.2312,7500.0
2000-08-01,13.5452,13.5452,13.4555,13.4555,17000.0
2000-08-02,13.6349,13.7694,13.5452,13.5452,36300.0
2000-08-03,13.4555,13.5452,13.4555,13.5452,2200.0
2000-08-04,13.4555,13.4555,13.0967,13.3658,28100.0
2000-08-07,12.8275,12.9172,12.6481,12.9172,11600.0
2000-08-08,12.5584,12.5584,12.4687,12.4687,2200.0
2000-08-09,13.2761,13.2761,13.2312,13.2761,4200.0
2000-08-10,13.6349,13.9937,13.6349,13.7694,3800.0
2000-08-11,13.5452,13.5452,13.4555,13.5452,1700.0
2000-08-14,13.59,13.9488,13.59,13.9488,9100.0
2000-08-15,13.8591,13.8591,13.7694,13.8143,23200.0
2000-08-16,14.0834,14.3076,14.0834,14.3076,3500.0
2000-08-17,14.2179,14.5767,14.1731,14.5767,7000.0
2000-08-18,14.0385,14.0385,13.6349,13.6349,5000.0
2000-08-21,13.9937,13.9937,13.6349,13.6797,1800.0
2000-08-22,13.9937,14.1282,13.9937,13.9937,1400.0
2000-08-23,13.7246,13.7246,13.5003,13.5003,300.0
2000-08-24,13.5003,13.7246,13.5003,13.7246,3000.0
2000-08-25,14.0385,14.0385,13.6349,13.6349,4200.0
2000-08-28,13.6349,14.1731,13.6349,14.1282,12900.0
2000-08-29,14.1731,14.2628,13.8143,14.2179,94700.0
2000-08-30,14.2179,14.2179,14.2179,14.2179,0.0
2000-08-31,13.4106,13.4555,13.3658,13.4555,1300.0
2000-09-01,13.5452,13.5452,13.5003,13.5003,11100.0
2000-09-05,13.0967,13.3209,13.0967,13.2312,16600.0
2000-09-06,13.0967,13.1415,12.8275,12.8275,1900.0
2000-09-07,12.6481,12.8275,12.5584,12.5584,20400.0
2000-09-08,12.2893,12.5584,12.2893,12.379,45500.0
2000-09-11,12.3342,12.6481,12.3342,12.5136,2200.0
2000-09-12,12.5584,12.5584,12.379,12.5584,5200.0
2000-09-13,12.4687,12.4687,12.379,12.379,400.0
2000-09-14,12.379,12.4239,12.3342,12.379,16600.0
2000-09-15,12.1996,12.1996,11.8857,12.1099,1200.0
2000-09-18,10.6298,10.8541,10.6298,10.7644,6700.0
2000-09-19,10.6747,10.9438,10.6298,10.8541,15100.0
2000-09-20,11.3026,11.482,11.1232,11.3923,29500.0
2000-09-21,11.1232,11.2577,11.0335,11.0335,6800.0
2000-09-22,10.3607,10.585,10.2262,10.585,37500.0
2000-09-25,10.9886,11.0335,10.9438,10.9438,5800.0
2000-09-26,11.1232,11.1232,11.1232,11.1232,600.0
2000-09-27,11.3026,11.482,11.3026,11.3474,13600.0
2000-09-28,11.4371,11.8408,11.4371,11.7063,15400.0
2000-09-29,11.7063,11.796,11.5268,11.7511,2800.0
2000-10-02,11.482,11.482,10.9886,10.9886,7800.0
2000-10-03,10.9438,11.1232,10.9438,10.9886,1100.0
2000-10-04,11.3474,11.3474,11.3026,11.3026,1500.0
2000-10-05,11.3474,11.3923,11.1232,11.3474,10200.0
2000-10-06,11.6614,11.6614,11.3923,11.3923,900.0
2000-10-09,10.8092,10.8092,10.7644,10.7644,1600.0
2000-10-10,11.0783,11.0783,10.9886,10.9886,500.0
2000-10-11,10.4056,10.4504,10.4056,10.4504,5000.0
2000-10-12,10.0467,10.0467,9.6879,9.8673,2200.0
2000-10-13,9.8225,10.0467,9.8225,10.0467,71900.0
2000-10-16,10.0916,10.0916,10.0467,10.0467,700.0
2000-10-17,9.6879,9.6879,9.5534,9.5534,28800.0
2000-10-18,9.5534,9.6431,9.5085,9.5085,15800.0
2000-10-19,9.6431,9.8225,9.6431,9.8225,13300.0
2000-10-20,10.4056,10.4953,10.4056,10.4504,5000.0
2000-10-23,10.3607,10.4056,10.0467,10.3607,6900.0
