date,open,high,low,close,volume
1991-03-06,0.7804,0.7894,0.7685,0.7774,28508800.0
1991-03-07,0.7774,0.7834,0.7536,0.7536,5523200.0
1991-03-08,0.7596,0.7596,0.7417,0.7447,2428800.0
1991-03-11,0.7387,0.7417,0.7149,0.7179,8115200.0
1991-03-12,0.7149,0.7506,0.7119,0.7387,95628800.0
1991-03-13,0.7387,0.7864,0.7387,0.7774,40502400.0
1991-03-14,0.7834,0.8043,0.7715,0.7804,18483200.0
1991-03-15,0.7745,0.7804,0.7715,0.7774,7852800.0
1991-03-18,0.7715,0.834,0.7715,0.8311,18604800.0
1991-03-19,0.8251,0.8757,0.8132,0.8609,22432000.0
1991-03-20,0.8698,0.9174,0.8579,0.9115,25446400.0
1991-03-21,0.9204,0.9264,0.8847,0.8996,31107200.0
1991-03-22,0.8936,0.9353,0.8787,0.9234,20112000.0
1991-03-25,0.9234,0.9383,0.9115,0.9174,6803200.0
1991-03-26,0.9204,0.983,0.9174,0.98,19808000.0
1991-03-27,0.983,1.0277,0.977,0.9889,21404800.0
1991-03-28,0.986,0.9919,0.9174,0.9353,32041600.0
1991-04-01,0.9353,0.9353,0.9115,0.9234,9708800.0
1991-04-02,0.9264,0.9949,0.9234,0.9949,24729600.0
1991-04-03,1.0009,1.0366,0.9919,1.0038,23411200.0
1991-04-04,1.0098,1.0098,0.9532,0.9621,12953600.0
1991-04-05,0.9621,0.983,0.9532,0.974,14188800.0
1991-04-08,0.9711,0.977,0.9562,0.9681,11545600.0
1991-04-09,0.977,0.9889,0.9383,0.9443,16006400.0
1991-04-10,0.9383,0.9502,0.9145,0.9502,18016000.0
1991-04-11,0.9591,0.974,0.9532,0.974,24752000.0
1991-04-12,0.983,1.0038,0.977,0.9979,14768000.0
1991-04-15,0.9949,1.0217,0.9949,1.0187,18265600.0
1991-04-16,1.0217,1.0664,1.0098,1.0664,25283200.0
1991-04-17,1.0843,1.0872,1.0396,1.0545,13603200.0
1991-04-18,1.0455,1.0783,1.0396,1.0515,20473600.0
1991-04-19,1.0455,1.0455,0.9979,1.0187,15612800.0
1991-04-22,1.0128,1.0157,0.9711,0.9919,12016000.0
1991-04-23,1.0038,1.0068,0.9353,0.9502,14419200.0
1991-04-24,0.9681,0.983,0.9472,0.9472,19299200.0
1991-04-25,0.9413,0.9413,0.8817,0.9234,32009600.0
