date,open,high,low,close,volume
1986-11-11,3.7413,3.7491,3.7098,3.7177,3922573.0
1986-11-12,3.7177,3.7256,3.6155,3.6312,4794083.0
1986-11-13,3.6234,3.6391,3.5369,3.5369,6465642.0
1986-11-14,3.5448,3.5919,3.5291,3.5526,4829813.0
1986-11-17,3.5369,3.6548,3.5369,3.5919,4004908.0
1986-11-18,3.5998,3.6155,3.5212,3.5526,5177019.0
1986-11-19,3.5291,3.5605,3.4269,3.4426,10408410.0
1986-11-20,3.5212,3.5369,3.4898,3.5291,10020037.0
1986-11-21,3.5448,3.6234,3.5212,3.6234,7767470.0
1986-11-24,3.6077,3.647,3.5841,3.6312,5352564.0
1986-11-25,3.6234,3.6312,3.5841,3.6155,4493482.0
1986-11-26,3.5919,3.6234,3.5841,3.6155,2764443.0
1986-11-28,3.6155,3.6312,3.5998,3.6155,2212176.0
1986-12-01,3.5684,3.6312,3.5605,3.6312,3995587.0
1986-12-02,3.647,3.7649,3.647,3.757,10175386.0
1986-12-03,3.7727,3.8592,3.757,3.8199,16855411.0
1986-12-04,3.8277,3.8985,3.8199,3.8356,7845145.0
1986-12-05,3.8277,3.8749,3.7806,3.8356,6134748.0
1986-12-08,3.7884,3.8277,3.7334,3.8042,7010142.0
1986-12-09,3.7649,3.7727,3.7413,3.7727,4591352.0
1986-12-10,3.7727,3.7884,3.757,3.7727,9165615.0
1986-12-11,3.7649,3.7649,3.6705,3.7098,5281103.0
1986-12-12,3.6941,3.7098,3.647,3.647,4186667.0
1986-12-15,3.6391,3.7334,3.6312,3.7334,20428447.0
1986-12-16,3.757,3.7649,3.6863,3.7413,7623772.0
1986-12-17,3.7098,3.7413,3.6941,3.702,4690775.0
1986-12-18,3.6863,3.7334,3.6784,3.7256,5801524.0
1986-12-19,3.7334,3.7649,3.7177,3.7413,10486085.0
1986-12-22,3.757,3.7806,3.7256,3.7334,7600470.0
1986-12-23,3.7334,3.757,3.6391,3.647,35885713.0
1986-12-24,3.6548,3.702,3.6548,3.6941,11495856.0
1986-12-26,3.709,3.7248,3.6695,3.709,1424554.0
1986-12-29,3.6853,3.709,3.6536,3.6774,2685215.0
1986-12-30,3.6695,3.6695,3.622,3.6378,4202201.0
