date,open,high,low,close,volume
2024-01-26,36.8846,37.1436,36.8462,37.0765,38620200.0
2024-01-29,36.9613,37.2012,36.8654,37.1724,44175600.0
2024-01-30,37.2108,37.6808,37.1916,37.6424,43229300.0
2024-01-31,37.5657,37.8439,37.1628,37.182,65780900.0
2024-02-01,37.1148,37.2683,36.6927,37.2395,63445600.0
2024-02-02,37.1148,37.5657,37.0956,37.393,61778400.0
2024-02-05,37.182,37.2971,37.0093,37.1724,37351300.0
2024-02-06,37.1244,37.3067,37.0765,37.2491,41055700.0
2024-02-07,37.4506,37.5753,37.1916,37.5273,39018700.0
2024-02-08,37.3546,37.4985,37.1436,37.3834,47331500.0
2024-02-09,37.3355,37.5081,37.2395,37.4889,50680400.0
2024-02-12,37.4889,37.8247,37.4026,37.6616,39952700.0
2024-02-13,37.3738,37.4698,36.8558,37.1532,62948300.0
2024-02-14,37.3738,37.5369,37.2299,37.5081,58722500.0
2024-02-15,37.6232,38.2276,37.6136,38.1508,58107900.0
2024-02-16,38.1125,38.1892,37.9398,38.0165,37900000.0
2024-02-20,37.7479,38.0453,37.7192,37.911,39952200.0
2024-02-21,37.8631,38.0261,37.7288,38.0261,40242400.0
2024-02-22,38.2372,38.6017,38.17,38.4674,55188200.0
2024-02-23,38.6113,38.8224,38.5825,38.6593,42190500.0
2024-02-26,38.6209,38.8799,38.4003,38.4674,38370000.0
2024-02-27,38.5058,38.5825,38.3139,38.5729,42599500.0
2024-02-28,38.4962,38.8511,38.4866,38.7168,40040800.0
2024-02-29,38.8128,38.8991,38.5346,38.6977,37629700.0
2024-03-01,38.6881,38.7744,38.525,38.6497,40794900.0
2024-03-04,38.5825,38.8511,38.5729,38.7456,53413200.0
2024-03-05,38.6113,38.9758,38.6113,38.7552,50770200.0
2024-03-06,38.8128,39.0718,38.6401,38.9567,58459500.0
2024-03-07,39.1005,39.1773,38.7552,38.8991,35505100.0
2024-03-08,38.9567,39.1677,38.9183,38.9662,47266600.0
2024-03-11,38.8224,39.0718,38.7552,39.0334,36233100.0
2024-03-12,39.1197,39.3116,38.9854,39.1965,53199300.0
2024-03-13,39.2732,39.4939,39.2444,39.4843,43471400.0
2024-03-14,39.4939,39.5706,38.9567,39.1677,65563400.0
2024-03-15,38.9471,39.3116,38.8703,39.1293,67568000.0
2024-03-18,39.267,39.4018,39.0744,39.3537,39140600.0
2024-03-19,39.3826,39.5655,39.3633,39.5463,36748300.0
2024-03-20,39.4981,40.047,39.4307,40.0181,52255300.0
2024-03-21,40.1144,40.4418,40.0662,40.3455,49209200.0
2024-03-22,40.3936,40.4803,39.8544,39.8833,32033000.0
2024-03-25,39.8544,39.9218,39.7292,39.7292,31784000.0
2024-03-26,39.8737,39.9892,39.7388,39.864,30135500.0
2024-03-27,40.0566,40.3455,39.9507,40.3358,36670300.0
2024-03-28,40.384,40.6536,40.3166,40.5573,41490200.0
2024-04-01,40.5958,40.6343,40.2588,40.3358,37537700.0
2024-04-02,40.2107,40.2684,40.0566,40.124,36359800.0
2024-04-03,40.1336,40.4032,39.9988,40.1047,39715900.0
2024-04-04,40.4418,40.5188,39.604,39.6522,52657500.0
2024-04-05,39.8063,40.1336,39.6714,40.0277,47540300.0
2024-04-08,40.0373,40.2684,40.0181,40.201,35165700.0
2024-04-09,40.2203,40.3262,39.6522,39.9699,51953600.0
2024-04-10,39.5848,39.7388,39.2478,39.3729,59492800.0
2024-04-11,39.3537,39.4115,38.853,39.0937,56870800.0
2024-04-12,38.8337,38.9974,38.4293,38.5737,81234800.0
2024-04-15,39.0744,39.2285,38.2656,38.3811,71800600.0
2024-04-16,38.41,38.4967,38.0634,38.1212,66751300.0
2024-04-17,38.2945,38.4678,38.0634,38.2175,41561900.0
2024-04-18,38.3908,38.6893,38.2656,38.3523,48893400.0
2024-04-19,38.5641,38.9589,38.4871,38.8819,55513600.0
