date,open,high,low,close,volume
2024-11-29,63.6982,65.3469,63.546,63.9175,9257000.0
2024-12-02,63.7179,66.0947,63.7169,65.7944,13802000.0
2024-12-03,65.3103,65.908,64.8846,65.7638,13765000.0
2024-12-04,66.2044,66.236,64.771,65.8132,14592000.0
2024-12-05,65.2363,65.4872,63.3603,63.4808,10282000.0
2024-12-06,63.3366,64.281,63.0432,64.0469,8624000.0
2024-12-09,65.1009,65.825,63.798,64.445,10933000.0
2024-12-10,64.9844,64.9844,63.0719,63.4077,9148000.0
2024-12-11,63.9115,64.9142,63.4285,64.0963,11074000.0
2024-12-12,63.9017,64.2,63.0166,63.875,6982000.0
2024-12-13,64.0133,65.581,63.9718,64.5823,14632000.0
2024-12-16,64.1792,65.6462,63.7584,64.8164,10143000.0
2024-12-17,65.1958,66.0779,64.4173,64.6929,12524000.0
2024-12-18,65.0664,66.0977,61.8015,62.3112,14521000.0
2024-12-19,61.6582,62.7567,61.3046,61.4626,11157000.0
2024-12-20,60.8946,63.3267,60.5953,62.1729,26522000.0
2024-12-23,62.3912,64.1625,62.3912,64.0123,8864000.0
2024-12-24,63.7219,64.4084,63.3475,64.2632,3495000.0
2024-12-26,63.6399,64.5951,63.4255,64.0676,4541000.0
2024-12-27,63.9313,63.9856,63.0264,63.6982,7295000.0
2024-12-30,62.6115,62.9504,61.8993,62.5947,6878000.0
2024-12-31,62.5809,63.0254,61.9556,62.247,6462000.0
2025-01-02,62.6985,64.1546,62.4219,62.8891,8922000.0
2025-01-03,63.6083,65.0713,63.2546,64.9034,8651000.0
2025-01-06,66.5422,68.841,66.5333,68.1919,16764000.0
2025-01-07,68.6345,69.73,67.4965,68.0932,12834000.0
2025-01-08,68.1623,68.3599,67.0727,67.7869,10934000.0
2025-01-10,67.5597,68.6138,66.3496,67.4767,12545000.0
2025-01-13,66.6005,68.3569,65.7411,68.2601,13186000.0
2025-01-14,68.4577,69.2875,67.8225,69.2746,10390000.0
2025-01-15,70.6319,71.8539,70.4877,70.7554,13683000.0
2025-01-16,72.6077,76.9612,72.4674,73.8188,20196000.0
2025-01-17,75.3687,75.4033,73.8534,74.8274,14025000.0
2025-01-21,75.3045,76.898,74.211,75.7925,13700000.0
2025-01-22,76.3971,77.7574,76.2213,76.2539,12003000.0
2025-01-23,74.4125,75.262,73.229,75.1712,8218000.0
2025-01-24,75.5762,75.6493,73.4128,74.0717,7454000.0
2025-01-27,70.79,71.6149,67.6881,69.4179,23578000.0
2025-01-28,68.8864,70.0284,68.0853,69.4386,13871000.0
2025-01-29,71.2326,71.3116,69.9187,70.4314,7292000.0
2025-01-30,72.2402,73.7052,71.3235,73.3417,17110000.0
2025-01-31,74.9716,76.0899,72.6077,72.9277,16319000.0
2025-02-03,71.8559,74.3858,71.7552,73.1224,12168000.0
2025-02-04,72.3933,74.6822,72.3933,74.0223,9999000.0
2025-02-05,73.3614,75.267,73.1945,74.9934,6771000.0
2025-02-06,74.8481,75.4962,74.4076,75.2571,5794000.0
2025-02-07,75.2551,75.7955,73.5185,73.8623,6645000.0
2025-02-10,75.0457,75.2008,73.4651,74.2337,15645000.0
