date,open,high,low,close,volume
1992-05-27,0.3651,0.3696,0.3629,0.3651,47080800.0
1992-05-28,0.3673,0.3807,0.3651,0.3785,83044800.0
1992-05-29,0.374,0.4074,0.374,0.4074,158443200.0
1992-06-01,0.403,0.4319,0.3985,0.4319,133718400.0
1992-06-02,0.4319,0.4319,0.4185,0.4208,71604000.0
1992-06-03,0.423,0.423,0.4119,0.4163,52732800.0
1992-06-04,0.4119,0.423,0.4096,0.4185,57535200.0
1992-06-05,0.4274,0.4274,0.4085,0.4119,43884000.0
1992-06-08,0.4096,0.4163,0.4096,0.4141,39254400.0
1992-06-09,0.4163,0.4163,0.4052,0.4096,73648800.0
1992-06-10,0.4074,0.4141,0.4074,0.4074,74541600.0
1992-06-11,0.4074,0.4163,0.3963,0.4119,97912800.0
1992-06-12,0.4096,0.4252,0.4096,0.4185,37742400.0
1992-06-15,0.4163,0.423,0.4141,0.4197,35964000.0
1992-06-16,0.4185,0.423,0.4096,0.4107,59724000.0
1992-06-17,0.4096,0.4119,0.3896,0.394,120312000.0
1992-06-18,0.3918,0.3963,0.3829,0.3829,93780000.0
1992-06-19,0.3896,0.3985,0.3829,0.3918,65080800.0
1992-06-22,0.3918,0.394,0.3807,0.3896,53719200.0
1992-06-23,0.3963,0.4119,0.394,0.4052,74628000.0
1992-06-24,0.4052,0.4141,0.403,0.4085,57009600.0
1992-06-25,0.4163,0.4208,0.3963,0.4018,81914400.0
1992-06-26,0.4007,0.4063,0.394,0.3996,39988800.0
1992-06-29,0.3985,0.4208,0.3985,0.4208,60984000.0
1992-06-30,0.4208,0.4219,0.4119,0.4185,67824000.0
1992-07-01,0.4185,0.4363,0.4119,0.4341,91735200.0
1992-07-02,0.4363,0.4386,0.4208,0.4252,103564800.0
1992-07-06,0.423,0.4319,0.4185,0.4319,36648000.0
1992-07-07,0.4319,0.4319,0.4052,0.4063,115768800.0
1992-07-08,0.4052,0.4119,0.394,0.4074,137376000.0
1992-07-09,0.403,0.4185,0.403,0.4185,52855200.0
1992-07-10,0.4185,0.4241,0.4119,0.4163,30765600.0
1992-07-13,0.4163,0.4274,0.4141,0.4185,43819200.0
1992-07-14,0.4185,0.4341,0.4185,0.4319,39132000.0
1992-07-15,0.4319,0.4453,0.4274,0.4419,69912000.0
