date,open,high,low,close,volume
1994-06-08,3.4335,3.4562,3.388,3.4335,911006.0
1994-06-09,3.4108,3.4562,3.4108,3.4335,739410.0
1994-06-10,3.4108,3.4562,3.4108,3.4562,1142515.0
1994-06-13,3.4335,3.479,3.4335,3.4562,553200.0
1994-06-14,3.4562,3.479,3.4562,3.479,564891.0
1994-06-15,3.4562,3.5017,3.4562,3.5017,638581.0
1994-06-16,3.479,3.5472,3.4562,3.5472,1268603.0
1994-06-17,3.5472,3.5699,3.479,3.479,2194640.0
1994-06-20,3.479,3.5017,3.4562,3.4562,562594.0
1994-06-21,3.4562,3.5017,3.4335,3.479,1249189.0
1994-06-22,3.5472,3.6382,3.5472,3.5927,5800463.0
1994-06-23,3.5927,3.5927,3.5699,3.5927,802036.0
1994-06-24,3.5699,3.5699,3.5017,3.5472,1432267.0
1994-06-27,3.5245,3.6154,3.479,3.6154,1694463.0
1994-06-28,3.5699,3.5699,3.4335,3.5017,2056027.0
1994-06-29,3.479,3.5017,3.4335,3.479,1811366.0
1994-06-30,3.4335,3.4562,3.4108,3.4335,1292401.0
1994-07-01,3.4562,3.479,3.4108,3.4562,1009747.0
1994-07-05,3.4562,3.5017,3.4335,3.5017,671147.0
1994-07-06,3.479,3.5017,3.479,3.5017,867377.0
1994-07-07,3.5017,3.5017,3.4562,3.479,733773.0
1994-07-08,3.479,3.5699,3.479,3.5245,1460658.0
1994-07-11,3.5245,3.5472,3.5017,3.5245,926872.0
1994-07-12,3.5472,3.5699,3.5245,3.5699,1619520.0
1994-07-13,3.5699,3.5927,3.5472,3.5927,1290314.0
1994-07-14,3.5927,3.5927,3.5245,3.5245,1536227.0
1994-07-15,3.5245,3.5699,3.5245,3.5699,1265890.0
1994-07-18,3.5699,3.5699,3.5472,3.5472,852137.0
1994-07-19,3.5472,3.6154,3.5245,3.6154,2283570.0
1994-07-20,3.6154,3.6609,3.5927,3.6381,3558644.0
1994-07-21,3.6154,3.6382,3.5472,3.6154,2885828.0
1994-07-22,3.5927,3.6154,3.5699,3.5927,1186772.0
1994-07-25,3.6154,3.6154,3.5472,3.5927,896602.0
1994-07-26,3.6154,3.6381,3.5927,3.6381,2999808.0
1994-07-27,3.6154,3.6382,3.5927,3.6154,869673.0
1994-07-28,3.6154,3.6609,3.6154,3.6381,1826814.0
1994-07-29,3.6154,3.6382,3.5699,3.6154,2004256.0
1994-08-01,3.5927,3.6381,3.5699,3.6381,2050182.0
1994-08-02,3.6381,3.6609,3.5927,3.6381,2791679.0
1994-08-03,3.6836,3.8201,3.6836,3.8201,7740422.0
1994-08-04,3.8201,3.9338,3.7973,3.8201,4667342.0
1994-08-05,3.7973,3.8428,3.7973,3.8428,992838.0
1994-08-08,3.8428,3.8428,3.7973,3.7973,1720140.0
1994-08-09,3.7973,3.9338,3.7973,3.8883,4430196.0
1994-08-10,3.8655,3.8883,3.7973,3.8428,1734544.0
1994-08-11,3.8428,3.8428,3.7746,3.8201,1174872.0
1994-08-12,3.8428,3.8883,3.8201,3.8883,1125606.0
1994-08-15,3.8655,3.8883,3.8428,3.8428,915808.0
1994-08-16,3.8428,3.8428,3.7973,3.7973,1107862.0
1994-08-17,3.7973,3.8428,3.7746,3.7973,1869817.0
1994-08-18,3.7746,3.8201,3.7746,3.7973,1499486.0
1994-08-19,3.8201,3.8201,3.7518,3.7518,1693211.0
1994-08-22,3.7518,3.8201,3.7518,3.7973,1563365.0
1994-08-23,3.7973,3.8201,3.7746,3.7973,1616180.0
1994-08-24,3.7973,3.8428,3.7973,3.8201,1239795.0
1994-08-25,3.8201,3.8428,3.7746,3.7746,2166458.0
1994-08-26,3.7973,3.8428,3.7746,3.7746,3042185.0
1994-08-29,3.7973,3.8883,3.7746,3.8655,3297492.0
1994-08-30,3.8655,3.9565,3.8428,3.9565,2197563.0
1994-08-31,3.9338,4.0702,3.9338,4.0474,5824261.0
1994-09-01,4.0247,4.0361,3.9338,3.9565,2505267.0
1994-09-02,3.9335,3.9565,3.8645,3.9565,4294297.0
1994-09-06,3.9565,3.9565,3.8415,3.9105,1669830.0
1994-09-07,3.9565,3.9795,3.9335,3.9795,3543197.0
1994-09-08,3.9335,4.0485,3.9335,4.0025,2268122.0
1994-09-09,3.9565,3.9795,3.9335,3.9565,2471658.0
1994-09-12,3.9565,3.9565,3.8875,3.9105,1030414.0
1994-09-13,3.9105,3.9565,3.8875,3.9565,2365193.0
1994-09-14,3.9335,3.9565,3.9335,3.9565,879276.0
1994-09-15,3.9335,3.9795,3.9105,3.9565,1015384.0
1994-09-16,3.9565,3.9795,3.8875,3.9105,3531298.0
1994-09-19,3.9105,3.9335,3.8875,3.9335,1735797.0
1994-09-20,3.9105,3.9105,3.8415,3.8415,1275910.0
1994-09-21,3.8645,3.8645,3.7495,3.8185,1231863.0
1994-09-22,3.8415,3.8645,3.8185,3.8645,988037.0
1994-09-23,3.8415,3.8645,3.8185,3.8415,956306.0
1994-09-26,3.8415,3.8875,3.7725,3.7955,745464.0
1994-09-27,3.7955,3.7955,3.7725,3.7955,697241.0
1994-09-28,3.8185,3.8415,3.7955,3.8185,999936.0
1994-09-29,3.7955,3.8415,3.7955,3.8415,1080098.0
1994-09-30,3.8645,3.9105,3.8415,3.8645,1849777.0
1994-10-03,3.8645,3.8875,3.8185,3.8185,755693.0
1994-10-04,3.8415,3.8645,3.7265,3.7495,1085943.0
1994-10-05,3.7495,3.7495,3.6805,3.7495,1929939.0
1994-10-06,3.7495,3.8185,3.7495,3.7955,1004528.0
1994-10-07,3.7955,3.8645,3.7725,3.7955,1949979.0
1994-10-10,3.8185,3.8415,3.7495,3.7725,1122057.0
1994-10-11,3.7725,3.8185,3.7495,3.7725,1178213.0
1994-10-12,3.7725,3.7725,3.7035,3.7035,1074461.0
1994-10-13,3.7495,3.7955,3.7495,3.7725,1435399.0
1994-10-14,3.7955,3.8185,3.7495,3.8185,1913656.0
1994-10-17,3.8185,3.9105,3.8185,3.8645,1046697.0
1994-10-18,3.8645,3.8645,3.7955,3.8185,805585.0
1994-10-19,3.8875,3.9335,3.8645,3.9105,2226371.0
1994-10-20,3.8875,3.8875,3.8185,3.8185,1927851.0
1994-10-21,3.8185,3.8875,3.7955,3.8875,1697386.0
1994-10-24,3.8645,3.8875,3.8185,3.8415,2085670.0
