date,open,high,low,close,volume
2026-06-22,14.936,16.275,14.936,15.293,35580.44203
2026-06-23,15.281,15.382,13.125,13.751,98048.00356
2026-06-24,13.717,13.849,11.862,13.255,87482.95718
2026-06-25,13.254,14.597,11.828,13.667,223784.71171
2026-06-26,13.714,14.156,13.088,13.698,61793.3622
2026-06-27,13.718,14.013,13.278,13.56,53668.21299
2026-06-28,13.485,13.888,13.019,13.446,43328.36469
2026-06-29,13.314,13.871,12.564,13.278,68563.31445
2026-06-30,13.238,13.406,12.16,12.208,60980.17092
2026-07-01,12.243,15.01,12.028,13.274,170757.73453
2026-07-02,13.285,13.711,12.652,13.4,113811.85638
2026-07-03,13.415,14.167,13.073,13.073,76333.45589
2026-07-04,13.055,13.271,12.011,12.16,145077.3004
2026-07-05,12.15,12.322,11.259,11.95,129132.18439
2026-07-06,11.963,12.252,11.351,11.485,116850.77722
2026-07-07,11.525,11.635,10.354,10.477,114678.58731
2026-07-08,10.544,11.769,10.33,11.432,103160.25751
2026-07-09,11.436,11.815,11.173,11.49,70806.95866
2026-07-10,11.517,11.729,11.079,11.168,44217.48165
2026-07-11,11.15,11.181,10.321,10.477,48819.34572
2026-07-12,10.47,10.929,10.406,10.585,23892.70594
2026-07-13,10.59,10.967,10.385,10.619,42124.60947
2026-07-14,10.68,11.292,10.618,11.114,36948.82316
2026-07-15,11.115,11.245,10.448,10.781,35766.32979
2026-07-16,10.78,11.0,10.564,10.678,25765.6533
2026-07-17,10.68,11.325,9.816,11.21,112721.61303
2026-07-18,11.152,11.899,11.064,11.812,58004.16663
2026-07-19,11.833,12.016,11.366,11.671,36129.71315
2026-07-20,11.641,11.843,11.303,11.64,23669.23089
2026-07-21,11.613,13.208,11.529,12.692,149367.07931
2026-07-22,12.678,12.801,12.024,12.19,36071.08634
2026-07-23,12.245,12.501,11.72,11.93,33196.55357
2026-07-24,11.912,12.504,11.609,12.388,37174.79688
2026-07-25,12.414,13.722,12.347,13.292,58997.7759
2026-07-26,13.296,14.803,13.052,13.784,66696.82052
2026-07-27,13.81,14.09,12.723,13.029,56584.28984
2026-07-28,13.027,13.426,12.325,13.022,56917.56995
2026-07-29,13.015,13.175,12.088,12.486,81615.6559
2026-07-30,12.51,12.54,11.99,12.348,37551.50959
2026-07-31,12.347,12.62,11.526,11.752,54332.24272
2026-08-01,11.789,12.022,11.528,11.581,18513.69799
2026-08-02,11.62,11.973,11.54,11.841,32250.26793
2026-08-03,11.847,12.62,11.533,12.351,40522.77971
2026-08-04,12.395,12.403,11.623,11.623,48023.99834
2026-08-05,11.621,11.831,11.108,11.543,105923.12662
2026-08-06,11.527,11.661,11.281,11.405,29274.1672
2026-08-07,11.404,11.81,11.272,11.311,26006.96031
2026-08-08,11.306,11.427,11.172,11.284,10317.06696
2026-08-09,11.289,12.067,11.086,11.581,40509.44615
2026-08-10,11.562,12.27,11.562,11.781,18857.42014
2026-08-11,11.836,11.94,11.323,11.487,16861.37328
2026-08-12,11.496,12.103,11.463,11.59,13968.4011
2026-08-13,11.604,12.77,11.604,12.156,41500.15331
2026-08-14,12.156,12.343,11.584,12.142,19526.34179
2026-08-15,12.093,12.196,11.659,12.094,10069.60947
2026-08-16,12.049,12.069,11.672,11.763,6017.1704
2026-08-17,11.776,13.378,11.776,13.283,44549.83869
2026-08-18,13.271,14.765,12.88,14.055,86764.404
2026-08-19,14.025,14.943,13.514,14.331,51423.25575
2026-08-20,14.422,14.931,13.958,14.554,62470.83361
2026-08-21,14.573,16.549,14.364,15.967,158577.5835
2026-08-22,15.956,17.806,14.16,16.675,157607.8348
2026-08-23,16.651,17.496,16.142,16.771,53765.21956
2026-08-24,16.748,17.554,16.038,16.772,51040.98271
2026-08-25,16.791,18.536,16.603,17.323,115340.33617
2026-08-26,17.35,17.942,16.55,17.8,51851.0629
2026-08-27,17.781,18.548,17.368,18.16,19469.87069
