date,open,high,low,close,volume
2024-03-18,136.1241,136.2607,134.5451,135.5119,5775000.0
2024-03-19,135.6367,137.8389,135.2798,137.6736,4692500.0
2024-03-20,137.8346,142.2688,137.4392,140.521,10760000.0
2024-03-21,141.966,143.7291,140.8418,143.243,7607500.0
2024-03-22,142.3461,143.1767,141.5407,142.3367,5135000.0
2024-03-25,141.697,142.537,140.1679,142.4235,4165000.0
2024-03-26,143.2898,144.8569,142.9599,143.7641,6872500.0
2024-03-27,144.4262,145.7413,143.5701,144.2518,5230000.0
2024-03-28,144.8998,145.082,142.0881,142.4604,6852500.0
2024-04-01,143.3694,143.5194,139.3236,140.1432,5690000.0
2024-04-02,138.1692,140.7793,138.1692,140.034,6430000.0
2024-04-03,141.3264,143.1763,141.1858,142.6371,6375000.0
2024-04-04,143.6432,144.1725,138.1574,138.2999,8065000.0
2024-04-05,138.6168,141.7771,138.6168,141.4402,6462500.0
2024-04-08,140.9682,142.7105,140.9395,141.4115,4140000.0
2024-04-09,141.7583,141.924,138.6498,140.6384,3950000.0
2024-04-10,140.2885,142.0465,139.2816,140.821,4525000.0
2024-04-11,140.4593,143.5964,140.111,142.8527,4362500.0
2024-04-12,140.5555,141.3098,137.4977,138.6875,6020000.0
2024-04-15,140.7008,142.3563,136.6919,136.8745,5190000.0
2024-04-16,136.2815,137.3394,135.5064,136.1732,5582500.0
