date,open,high,low,close,volume
1990-05-29,6.1108,6.4317,6.1108,6.4317,2050000.0
1990-05-30,6.4178,6.4875,6.4178,6.4457,2816800.0
1990-05-31,6.3899,6.5155,6.362,6.5155,2634800.0
1990-06-01,6.5294,6.5294,6.4317,6.4736,2322400.0
1990-06-04,6.4457,6.5433,6.3759,6.5294,1939200.0
1990-06-05,6.5015,6.5155,6.1946,6.2225,7260800.0
1990-06-06,6.1946,6.348,6.1806,6.2783,4098400.0
1990-06-07,6.3062,6.3201,6.2225,6.2225,1820000.0
1990-06-08,6.2085,6.2783,6.1946,6.2783,1364400.0
1990-06-11,6.2643,6.348,6.2643,6.3201,1503200.0
1990-06-12,6.3341,6.4317,6.3341,6.362,2144800.0
1990-06-13,6.3899,6.4596,6.362,6.4317,2354800.0
1990-06-14,6.4178,6.4317,6.362,6.3899,1851600.0
1990-06-15,6.362,6.5852,6.348,6.5713,3819200.0
1990-06-18,6.5573,6.5852,6.4736,6.4736,2824000.0
1990-06-19,6.4457,6.5294,6.4178,6.5294,2478800.0
1990-06-20,6.5434,6.6271,6.4875,6.6271,3132000.0
1990-06-21,6.5573,6.5992,6.5294,6.5294,2852800.0
1990-06-22,6.5573,6.5713,6.4178,6.4457,1986000.0
1990-06-25,6.4736,6.4736,6.3899,6.4038,1087200.0
1990-06-26,6.4736,6.5015,6.3759,6.4038,1637200.0
1990-06-27,6.3899,6.4736,6.3899,6.4457,1411200.0
1990-06-28,6.4457,6.5015,6.4317,6.4457,2056000.0
1990-06-29,6.4457,6.4736,6.4178,6.4178,1503600.0
1990-07-02,6.4457,6.4457,6.362,6.3759,2014400.0
1990-07-03,6.3759,6.4038,6.2922,6.2922,1558400.0
1990-07-05,6.2643,6.2922,6.2225,6.2922,1867200.0
1990-07-06,6.2922,6.3201,6.2783,6.2922,926400.0
1990-07-09,6.2783,6.362,6.2783,6.3341,1525200.0
1990-07-10,6.3341,6.3341,6.2783,6.2783,861200.0
1990-07-11,6.3062,6.4875,6.3062,6.4317,2490000.0
1990-07-12,6.4875,6.7247,6.4875,6.7247,3767200.0
1990-07-13,6.7805,6.8503,6.7666,6.8084,3034400.0
1990-07-16,6.8084,6.8363,6.7805,6.8224,1510800.0
1990-07-17,6.8224,6.9061,6.7945,6.8642,1902800.0
1990-07-18,6.8503,7.0456,6.8224,7.0456,2182800.0
1990-07-19,6.948,7.213,6.9201,7.1712,3306400.0
1990-07-20,7.1433,7.2688,7.0875,7.1991,4746800.0
1990-07-23,7.1433,7.1433,6.8921,7.0875,3787600.0
1990-07-24,7.1712,7.3944,7.1433,7.2409,4303600.0
1990-07-25,7.1991,7.2549,7.1433,7.2549,2276400.0
1990-07-26,7.213,7.227,7.1154,7.1572,1823600.0
1990-07-27,7.1154,7.227,6.9759,7.0038,2236400.0
1990-07-30,6.9759,7.1293,6.8921,7.0456,1732800.0
1990-07-31,7.1433,7.3386,7.0875,7.2968,2224400.0
1990-08-01,7.3107,7.4921,7.2688,7.4223,3528800.0
