date,open,high,low,close,volume
2000-10-18,25.4476,25.5116,24.897,25.2107,938444.0
2000-10-19,25.2875,27.4002,25.2875,27.0801,1274507.0
2000-10-20,26.5679,27.3874,26.4399,27.317,838296.0
2000-10-23,27.1569,27.1569,26.3439,26.4911,657482.0
2000-10-24,26.6512,27.2337,26.5359,27.2273,896995.0
2000-10-25,27.2273,27.2273,26.4719,26.792,585876.0
2000-10-26,26.824,27.0929,26.3631,27.0801,670761.0
2000-10-27,26.9521,27.6563,26.5167,27.5666,590964.0
2000-10-30,27.4066,30.1466,27.4002,30.0826,2486592.0
2000-10-31,29.1287,30.089,28.1876,29.9994,2244349.0
2000-11-01,29.6409,29.6985,28.9623,29.4488,975426.0
2000-11-02,29.8649,30.1082,29.1543,30.089,1100271.0
2000-11-03,29.1287,29.9609,28.7126,29.9289,1778477.0
2000-11-06,29.6537,30.153,29.4616,29.8969,931495.0
2000-11-07,29.6409,29.8841,29.2311,29.468,853808.0
2000-11-08,29.0006,29.7689,28.9366,29.6472,850085.0
2000-11-09,29.3208,29.8009,29.0647,29.5768,932487.0
2000-11-10,29.2247,29.4488,28.8854,28.9174,640356.0
2000-11-13,28.1684,29.0455,28.1044,28.9815,1032264.0
2000-11-14,29.1287,29.3272,28.655,29.2888,1060062.0
2000-11-15,28.9687,30.4219,28.9367,30.4155,1349215.0
2000-11-16,29.961,30.5691,29.7049,30.5691,1703397.0
2000-11-17,30.5691,30.5691,29.8777,30.0762,1098161.0
2000-11-20,30.0762,30.089,29.4488,29.7689,772647.0
2000-11-21,29.9289,31.6254,29.8713,31.6254,3760230.0
2000-11-22,31.5614,31.8495,30.9084,31.8431,2176838.0
2000-11-24,31.8239,31.9135,31.4014,31.9135,626085.0
2000-11-27,31.6254,31.7535,31.3053,31.4334,1183790.0
2000-11-28,31.0493,31.3629,30.8252,31.3437,1202529.0
2000-11-29,31.1837,31.6959,31.0237,31.2861,1287910.0
2000-11-30,31.0493,31.3181,30.4731,30.678,1323030.0
2000-12-01,30.5371,30.9852,30.2298,30.3963,1030775.0
2000-12-04,30.025,30.0314,29.4872,29.7049,1539461.0
