date,open,high,low,close,volume
2005-05-05,18.5588,18.9017,18.5588,18.6778,4492200.0
2005-05-06,18.7162,19.0031,18.7022,18.7302,6051400.0
2005-05-09,18.6987,18.9716,18.5938,18.9541,4523400.0
2005-05-10,18.7862,18.8877,18.6393,18.8037,4644600.0
2005-05-11,18.6952,18.8842,18.4189,18.8142,4765000.0
2005-05-12,18.7477,18.9646,18.4189,18.4818,11957400.0
2005-05-13,18.3839,18.5518,18.146,18.4923,6642600.0
2005-05-16,18.7862,19.5209,18.6253,19.5209,15522200.0
2005-05-17,19.5209,19.7308,19.311,19.5418,9739000.0
2005-05-18,19.5873,20.1296,19.5524,20.0876,13089200.0
2005-05-19,20.0596,20.2835,19.9757,20.252,14563400.0
2005-05-20,20.252,20.252,19.9582,20.0946,4425400.0
2005-05-23,19.8357,20.1925,19.8357,20.0736,7081600.0
2005-05-24,19.9477,20.1226,19.8777,20.0736,5920000.0
2005-05-25,19.9861,20.0281,19.7657,19.9127,6702200.0
2005-05-26,20.0141,20.287,19.9057,20.252,10419800.0
2005-05-27,20.168,20.2205,19.9546,19.9931,4449200.0
2005-05-31,19.9232,20.1925,19.7867,20.0141,6648800.0
2005-06-01,19.9582,20.2905,19.9197,20.1926,6916800.0
2005-06-02,20.0701,20.245,20.0246,20.203,5453800.0
2005-06-03,20.1086,20.2765,19.8357,19.9267,4113000.0
2005-06-06,19.9547,20.28,19.8427,20.266,4131000.0
2005-06-07,20.2905,20.8887,20.273,20.6403,12713400.0
2005-06-08,20.6438,20.9552,20.6194,20.6648,8480600.0
2005-06-09,20.6228,20.7873,20.4514,20.5774,5534400.0
2005-06-10,20.6648,20.7173,20.1191,20.3954,9734000.0
2005-06-13,20.329,20.5809,20.1471,20.2905,4867400.0
2005-06-14,20.273,20.7278,20.224,20.5424,7639600.0
