date,open,high,low,close,volume
2000-06-14,92.9005,93.2922,92.2347,92.6459,6420500.0
2000-06-15,92.8221,93.2138,92.0192,92.8417,5881200.0
2000-06-16,93.1585,93.1585,91.6274,92.0789,5567900.0
2000-06-19,92.0004,93.6885,91.863,93.2566,5106900.0
2000-06-20,93.08,93.5118,92.3341,92.9229,6480000.0
2000-06-21,92.2948,93.237,92.2654,92.8837,3115000.0
2000-06-22,92.6874,92.7659,91.0778,91.4704,7490500.0
2000-06-23,91.5882,91.7845,90.3712,90.6853,4863300.0
2000-06-26,91.3134,91.863,90.9993,91.8531,5201300.0
2000-06-27,91.6961,92.1574,91.0876,91.176,4159500.0
2000-06-28,91.4704,92.3242,91.2741,91.4311,5347700.0
2000-06-29,90.9208,91.5489,90.1455,90.5675,6345700.0
2000-06-30,90.4104,91.4508,90.381,91.2545,7420200.0
2000-07-03,91.3526,92.6089,91.1956,92.5107,1436600.0
2000-07-05,91.9415,92.1182,90.6853,90.8423,2748200.0
2000-07-06,91.0386,92.0004,90.5871,91.5489,5963200.0
2000-07-07,92.1378,93.4529,91.863,93.0211,3034800.0
2000-07-10,92.8837,93.5314,92.6678,92.8641,2816100.0
2000-07-11,92.6285,93.6688,92.4322,93.0603,5431600.0
2000-07-12,93.767,94.2969,93.394,93.6688,5883000.0
2000-07-13,94.2086,94.454,93.7081,94.081,5356000.0
2000-07-14,94.4932,95.0036,94.0123,95.0036,5341900.0
2000-07-17,94.8368,95.4649,94.6503,94.8466,4208300.0
2000-07-18,94.611,94.611,93.8062,94.0712,4262100.0
2000-07-19,93.8847,94.1595,93.1192,93.3155,8506800.0
2000-07-20,93.5903,94.611,93.4726,94.611,4538900.0
2000-07-21,94.0614,94.0614,92.7659,92.7659,5656900.0
2000-07-24,93.0407,93.502,92.0593,92.2359,5628500.0
2000-07-25,92.8051,92.864,92.1966,92.5303,4757100.0
2000-07-26,92.3144,92.4322,91.4802,91.6274,12062500.0
2000-07-27,91.6667,92.0985,90.8815,91.3134,7652600.0
2000-07-28,91.5293,91.6471,88.8892,89.2524,6229500.0
2000-07-31,89.7823,90.5282,89.2327,89.8216,5265500.0
2000-08-01,90.2141,90.9011,89.9001,90.3712,3946600.0
2000-08-02,90.3712,91.333,90.2141,90.8226,7439800.0
2000-08-03,89.7431,91.5882,89.586,91.4508,4607100.0
2000-08-04,91.9022,92.1574,91.333,91.9415,3686600.0
2000-08-07,92.1574,93.237,91.9415,93.0407,4159800.0
2000-08-08,92.6481,93.4725,92.6481,93.394,3658700.0
2000-08-09,93.6786,93.7277,92.5696,92.6088,5383800.0
2000-08-10,92.6678,92.8739,91.8826,92.1574,4193400.0
2000-08-11,92.0985,92.9622,91.4312,92.5893,5089400.0
2000-08-14,92.8249,93.9437,92.3734,93.767,2966700.0
2000-08-15,93.8062,94.1006,93.3155,93.6884,5564600.0
2000-08-16,93.7866,94.1792,92.864,93.3548,5191600.0
2000-08-17,93.3941,94.4933,93.1781,94.3362,5652200.0
2000-08-18,94.454,94.454,93.7277,94.0221,4626400.0
2000-08-21,94.2381,94.6699,93.8455,94.5325,2380600.0
2000-08-22,94.5717,95.0428,94.2773,94.3755,3075300.0
2000-08-23,94.1007,95.0232,93.767,94.7484,5483200.0
2000-08-24,94.9447,95.1606,94.5325,95.0428,4529000.0
2000-08-25,94.9447,95.2391,94.8073,95.0036,2822200.0
2000-08-28,95.0036,96.0439,95.0036,95.3275,5518700.0
2000-08-29,95.1214,95.3962,94.7877,95.3471,3561900.0
2000-08-30,95.0428,95.1606,94.4343,94.4343,3964800.0
2000-08-31,94.8858,96.1617,94.7877,95.6906,4863100.0
2000-09-01,96.2598,96.4757,95.4747,95.7887,3191200.0
2000-09-05,95.3962,95.6023,94.7288,95.0232,3470800.0
2000-09-06,94.9643,95.4452,93.924,93.9436,4322200.0
2000-09-07,94.3755,94.8957,94.1105,94.7484,4265500.0
2000-09-08,94.3951,94.5325,93.7964,94.1007,3518200.0
2000-09-11,94.0614,94.9644,93.3941,93.9633,3937500.0
2000-09-12,94.0614,94.3755,93.237,93.2763,4769100.0
2000-09-13,92.9622,93.8062,92.7463,93.5216,7691600.0
2000-09-14,94.1399,94.1792,93.0603,93.9927,3397100.0
2000-09-15,93.3138,93.3532,91.9364,91.9364,4085700.0
2000-09-18,92.1725,92.5464,90.8048,91.0902,5109300.0
2000-09-19,91.3853,92.1331,91.1197,91.9166,6588200.0
