date,open,high,low,close,volume
1995-12-21,26.49,26.49,26.219,26.4222,303600.0
1995-12-22,26.4222,26.49,26.2867,26.49,277200.0
1995-12-26,26.49,27.0997,26.4222,27.032,192300.0
1995-12-27,27.032,27.4385,26.8965,27.303,307350.0
1995-12-28,27.2352,27.9805,27.2352,27.7095,539100.0
1995-12-29,27.7772,28.1837,27.5062,28.1837,310800.0
1996-01-02,28.0482,28.0482,27.574,27.7095,296700.0
1996-01-03,27.7094,27.7094,27.303,27.303,168000.0
1996-01-04,27.4385,27.574,26.6932,26.9642,207000.0
1996-01-05,26.8287,27.1674,26.6932,26.8965,280500.0
1996-01-08,26.761,26.761,26.49,26.6932,81000.0
1996-01-09,26.8287,26.8287,26.4222,26.49,177450.0
1996-01-10,26.1512,26.1512,24.7285,24.9317,896550.0
1996-01-11,25.2027,25.6092,25.2027,25.6092,362100.0
1996-01-12,25.4737,26.1512,25.3382,26.0157,351000.0
1996-01-15,26.1512,26.2867,26.0157,26.0835,540900.0
1996-01-16,26.0835,26.0835,25.677,25.948,284100.0
1996-01-17,25.948,26.0157,25.8125,25.948,178500.0
1996-01-18,26.0835,26.49,26.0835,26.3545,491100.0
1996-01-19,26.49,26.8287,26.4222,26.6932,472200.0
1996-01-22,26.8287,26.8965,26.4222,26.5577,591600.0
1996-01-23,26.6932,26.761,26.4222,26.5577,492600.0
1996-01-24,26.6255,27.0997,26.5577,27.0997,477600.0
1996-01-25,27.374,28.2548,27.2385,28.1871,724650.0
1996-01-26,28.1871,29.2035,27.9838,29.2035,1107900.0
1996-01-29,29.2034,30.0165,29.0679,29.9488,807900.0
1996-01-30,29.8133,29.881,29.5422,29.5422,262950.0
1996-01-31,29.2712,29.61,29.2034,29.4745,363300.0
1996-02-01,29.8133,30.152,29.8133,30.152,412650.0
1996-02-02,30.2876,30.4908,29.9488,30.0165,200400.0
1996-02-05,29.881,30.152,29.8132,29.9488,333600.0
1996-02-06,29.9488,30.0165,29.6777,29.7455,356850.0
1996-02-07,29.8133,29.9488,28.8646,29.0002,310950.0
1996-02-08,28.9324,29.2034,28.7291,28.7969,544050.0
1996-02-09,28.6614,29.0679,28.5259,28.8647,343050.0
