date,open,high,low,close,volume
1991-06-19,18.7355,18.7951,18.4968,18.7951,80375.0
1991-06-20,18.7355,18.7951,18.4968,18.6161,73375.0
1991-06-21,18.4968,18.5565,18.0791,18.1388,269000.0
1991-06-24,18.0791,18.0791,17.7211,17.9598,117125.0
1991-06-25,17.9598,18.1388,17.9001,18.0195,162000.0
1991-06-26,18.1388,18.5565,18.1388,18.4371,135500.0
1991-06-27,18.4372,18.7952,18.4372,18.7355,93000.0
1991-06-28,18.8548,19.0338,18.7951,18.9741,129250.0
1991-07-01,19.0935,19.3918,18.9145,19.3918,222625.0
1991-07-02,19.2725,19.2725,19.0935,19.2128,154750.0
1991-07-03,19.1531,19.8095,19.1531,19.7498,298625.0
1991-07-05,19.6902,19.9885,19.5708,19.6305,109250.0
1991-07-08,19.8095,19.9885,19.6902,19.9885,200000.0
1991-07-09,19.8692,19.9885,19.6902,19.8692,182375.0
1991-07-10,19.9885,20.2272,19.8692,19.8692,128500.0
1991-07-11,19.6902,19.8692,19.3322,19.3322,337000.0
1991-07-12,19.3322,19.6305,19.3322,19.5112,86375.0
1991-07-15,19.6305,19.8692,19.6305,19.8095,100375.0
1991-07-16,19.7498,19.9288,19.6902,19.7498,121500.0
1991-07-17,19.8095,19.9288,19.7498,19.8692,79750.0
1991-07-18,20.0482,20.1078,18.6758,18.9145,543000.0
1991-07-19,19.0338,19.1531,18.9741,19.1531,202750.0
1991-07-22,19.0935,19.0935,18.7951,18.7951,143500.0
1991-07-23,18.9742,19.6305,18.9742,19.5708,515250.0
1991-07-24,19.6902,19.6902,19.3918,19.3918,173625.0
1991-07-25,19.5708,19.5708,19.0935,19.2725,208875.0
1991-07-26,19.0935,19.3322,18.9145,19.3322,75000.0
1991-07-29,19.2128,19.4515,19.1532,19.3918,91875.0
1991-07-30,19.1532,19.1532,18.8548,18.9741,138250.0
1991-07-31,18.9145,18.9741,18.3775,18.3775,117000.0
1991-08-01,18.3775,18.5565,18.3178,18.3775,79625.0
1991-08-02,18.2581,18.2581,17.8405,17.9598,158875.0
1991-08-05,17.9598,17.9598,17.7808,17.7808,38000.0
1991-08-06,17.7211,17.9001,17.5421,17.6018,113000.0
1991-08-07,17.6018,17.6615,17.4228,17.6018,100125.0
1991-08-08,17.7211,17.9001,17.6615,17.9001,127625.0
1991-08-09,17.9001,18.1388,17.9001,18.0791,47250.0
1991-08-12,18.0195,18.0195,17.9001,17.9001,88125.0
1991-08-13,17.9598,18.0791,17.7808,17.9001,66750.0
1991-08-14,17.7808,18.0195,17.7211,17.9598,169625.0
1991-08-15,17.9119,17.9119,17.7921,17.852,38250.0
1991-08-16,17.9119,17.9119,17.5524,17.6123,85375.0
1991-08-19,17.6723,18.0916,17.193,17.7322,458000.0
1991-08-20,17.6124,17.6723,17.2529,17.5525,195000.0
1991-08-21,17.4925,17.5525,17.193,17.2529,192375.0
1991-08-22,17.1331,17.3727,17.0732,17.193,102625.0
1991-08-23,17.193,17.2529,16.8935,17.0732,118125.0
1991-08-26,17.0133,17.2529,17.0133,17.2529,56625.0
1991-08-27,17.1331,17.3128,17.0732,17.2529,124750.0
1991-08-28,17.2529,17.3727,17.2529,17.3727,87250.0
1991-08-29,17.3128,17.3128,17.1331,17.2529,125000.0
1991-08-30,17.0732,17.0732,16.8935,17.0133,67500.0
1991-09-03,17.1331,17.3128,17.0133,17.2529,159875.0
1991-09-04,17.1331,17.2529,17.0133,17.1331,79625.0
1991-09-05,17.0133,17.1331,16.9534,17.0133,51250.0
1991-09-06,17.0133,17.1331,16.8935,17.1331,82500.0
1991-09-09,17.1331,17.3727,17.1331,17.193,74875.0
1991-09-10,17.193,17.2529,17.0133,17.2529,139125.0
1991-09-11,16.8935,17.0732,16.8935,16.8935,99375.0
1991-09-12,16.9534,17.0133,16.7737,16.8336,90125.0
1991-09-13,16.8935,16.9534,16.6539,16.6539,85375.0
1991-09-16,16.7138,16.8935,16.6539,16.8935,106375.0
1991-09-17,16.8935,17.0133,16.7737,16.8336,170875.0
1991-09-18,16.9534,17.5525,16.8935,17.5525,114750.0
1991-09-19,17.5524,17.6124,17.3128,17.3727,218250.0
1991-09-20,17.3128,17.3128,17.0732,17.2529,152125.0
1991-09-23,17.193,17.7322,17.193,17.7322,217625.0
1991-09-24,17.6723,18.3911,17.6723,18.2713,195875.0
1991-09-25,18.1515,18.2713,18.1515,18.2114,102625.0
1991-09-26,18.2114,18.2114,17.852,17.852,240375.0
1991-09-27,17.7322,17.9119,17.5524,17.9119,155500.0
1991-09-30,18.2114,18.3312,18.1515,18.2114,167375.0
1991-10-01,18.1515,18.2114,18.0317,18.0317,125500.0
1991-10-02,18.1515,18.451,18.1515,18.3911,140250.0
1991-10-03,18.3911,18.9303,18.3911,18.8704,209000.0
1991-10-04,18.7506,18.8704,18.5709,18.8704,94750.0
1991-10-07,18.7506,18.9303,18.6907,18.8105,114375.0
1991-10-08,18.8105,18.8105,18.2114,18.2114,160750.0
1991-10-09,18.2114,18.7506,18.2114,18.7506,246250.0
1991-10-10,18.6907,18.6907,18.5109,18.5708,78750.0
1991-10-11,18.5708,18.9902,18.5109,18.9902,138125.0
1991-10-14,18.9303,19.2298,18.9303,19.11,82625.0
1991-10-15,18.9902,19.2897,18.9303,19.11,129625.0
1991-10-16,18.9902,19.1699,18.9902,19.11,61375.0
1991-10-17,19.11,19.6492,19.0501,19.6492,180375.0
1991-10-18,19.6492,19.769,19.3496,19.769,316625.0
1991-10-21,19.8289,19.9487,19.5893,19.6492,163875.0
1991-10-22,19.5893,19.8289,19.4095,19.8289,119875.0
1991-10-23,19.769,19.9487,19.7091,19.7091,166000.0
1991-10-24,19.5893,19.769,19.5294,19.7091,116500.0
1991-10-25,19.7091,19.9487,19.7091,19.769,224625.0
1991-10-28,19.769,19.8289,19.5893,19.7091,146750.0
1991-10-29,19.6492,19.8888,19.5893,19.8888,140875.0
1991-10-30,19.8289,19.8888,19.2897,19.4095,77250.0
1991-10-31,19.2897,19.3496,19.2298,19.2897,149875.0
1991-11-01,19.2897,19.3496,19.1699,19.2897,69125.0
1991-11-04,19.2897,19.2897,18.5708,18.5708,215125.0
1991-11-05,18.7506,18.8105,18.5709,18.6308,123750.0
1991-11-06,18.5709,18.6308,18.3911,18.451,114375.0
1991-11-07,18.451,18.5109,18.3312,18.5109,50250.0
1991-11-08,18.3911,18.451,18.3312,18.3911,48500.0
1991-11-11,18.5109,18.6308,18.451,18.5109,66750.0
1991-11-12,18.451,18.451,18.2114,18.2713,101125.0
1991-11-13,18.3312,18.5709,18.2114,18.451,310000.0
1991-11-14,18.451,18.5709,18.2713,18.2713,40250.0
1991-11-15,18.2114,18.9902,18.2114,18.6907,147750.0
1991-11-18,18.6308,18.6308,18.1515,18.2114,251625.0
1991-11-19,18.3911,18.5109,18.2713,18.3911,258000.0
1991-11-20,18.3911,18.3911,18.0317,18.3312,187625.0
1991-11-21,18.2831,19.1852,18.1628,19.1852,409375.0
1991-11-22,19.065,19.1852,19.0048,19.1251,339500.0
1991-11-25,19.2454,19.4258,19.2454,19.3657,194250.0
1991-11-26,19.2454,19.3055,19.065,19.1852,235125.0
1991-11-27,19.1852,19.4859,19.1852,19.4859,143875.0
1991-11-29,19.5461,19.6062,19.4258,19.5461,57625.0
1991-12-02,19.6664,20.2076,19.6062,20.0272,258000.0
1991-12-03,19.8468,19.9069,19.7265,19.8468,181000.0
1991-12-04,19.9069,20.1475,19.8468,20.0272,98250.0
1991-12-05,20.0272,20.3881,19.7867,20.3881,185500.0
1991-12-06,20.3881,20.8091,20.3279,20.5685,244000.0
1991-12-09,20.8692,21.1098,20.8692,20.9895,268125.0
1991-12-10,20.9294,21.1699,20.8692,20.9294,160625.0
1991-12-11,20.8692,20.9294,20.6888,20.7489,267625.0
1991-12-12,20.6286,20.6286,19.6664,19.7265,237250.0
1991-12-13,19.8468,19.8468,19.6062,19.6664,172125.0
1991-12-16,19.7867,19.7867,19.4258,19.6062,82375.0
1991-12-17,19.486,19.486,19.1251,19.1852,252500.0
1991-12-18,19.3055,19.3657,18.644,18.7041,295375.0
1991-12-19,18.7643,18.9447,18.7041,18.9447,246000.0
1991-12-20,19.1852,19.1852,18.8244,18.8244,230500.0
1991-12-23,18.8845,19.0048,18.7643,18.9447,127625.0
1991-12-24,19.0048,19.0048,18.8244,18.9447,68875.0
1991-12-26,19.0048,19.0048,18.4034,18.4034,77750.0
1991-12-27,18.5237,18.644,18.3433,18.5838,90625.0
1991-12-30,18.644,18.7041,18.223,18.3433,228375.0
1991-12-31,18.4635,19.4258,18.4635,19.4258,212875.0
1992-01-02,19.2454,19.6062,19.1251,19.4859,187625.0
1992-01-03,19.4859,19.6062,19.4258,19.6062,100875.0
1992-01-06,19.3657,19.486,19.1852,19.1852,96500.0
1992-01-07,19.065,19.3657,19.0048,19.2454,162875.0
1992-01-08,19.3055,19.6062,19.3055,19.4258,181000.0
1992-01-09,19.3657,20.9294,19.2454,20.6888,381500.0
1992-01-10,20.7489,21.1098,20.7489,20.9895,317625.0
1992-01-13,20.8091,20.8091,20.5685,20.5685,160625.0
1992-01-14,20.5685,20.8692,20.4482,20.5685,129625.0
1992-01-15,20.6888,20.8692,20.6286,20.6888,88250.0
1992-01-16,20.8692,21.8315,20.8091,21.6511,403500.0
1992-01-17,21.6511,21.9518,21.5909,21.7112,427625.0
1992-01-20,22.0119,22.7336,22.0119,22.7336,246125.0
1992-01-21,22.6133,22.6133,22.1322,22.1322,291125.0
1992-01-22,22.072,22.2525,22.0119,22.1322,233625.0
1992-01-23,22.072,22.072,21.7112,21.7713,125750.0
1992-01-24,21.5909,21.7112,21.4105,21.6511,93875.0
1992-01-27,21.7713,22.0119,21.7112,22.0119,144625.0
1992-01-28,22.2525,22.4329,22.1322,22.2525,123500.0
1992-01-29,22.1322,22.2525,21.5308,21.5308,149875.0
1992-01-30,21.5909,21.7112,21.1699,21.3503,129125.0
1992-01-31,21.2301,22.2525,21.2301,22.2525,190750.0
1992-02-03,22.1322,22.5532,22.072,22.4329,205125.0
1992-02-04,22.3126,22.4329,22.1923,22.1923,102625.0
1992-02-05,22.072,22.072,21.7713,21.7713,185875.0
1992-02-06,21.8916,22.1923,21.8315,22.0119,111000.0
1992-02-07,22.0119,22.0119,21.5308,21.6511,79000.0
1992-02-10,21.7112,21.9518,21.651,21.9518,29125.0
1992-02-11,22.1923,22.1923,22.072,22.1322,50375.0
1992-02-12,22.1322,22.7336,22.1322,22.7336,156125.0
1992-02-13,22.6735,22.6735,22.1322,22.1322,84625.0
1992-02-14,21.7713,21.9518,21.4105,21.4105,76875.0
1992-02-18,21.4105,21.7713,21.4105,21.7713,91125.0
1992-02-19,21.8315,22.3728,21.7713,22.1322,68000.0
1992-02-20,22.1443,22.2649,22.0236,22.2649,61250.0
1992-02-21,22.2649,22.2649,21.7822,21.7822,99875.0
1992-02-24,21.6012,21.7219,21.4805,21.7219,71750.0
1992-02-25,21.7219,21.9029,21.5409,21.5409,67750.0
1992-02-26,21.3599,21.4202,21.2392,21.2995,68500.0
1992-02-27,21.4805,21.7219,21.4805,21.7219,119250.0
1992-02-28,21.6616,21.7822,21.4805,21.5409,73000.0
1992-03-02,21.2995,21.2995,20.9978,21.1788,87250.0
1992-03-03,20.5755,20.9375,20.5755,20.9375,105375.0
1992-03-04,20.7565,20.8771,20.7565,20.8168,55500.0
1992-03-05,20.6961,21.0582,20.6961,20.9978,79750.0
1992-03-06,20.3944,20.6358,20.3944,20.5151,167875.0
1992-03-09,20.3944,20.3944,20.1531,20.2134,61000.0
1992-03-10,20.2134,20.3341,20.0324,20.2134,81750.0
1992-03-11,20.0927,20.3944,19.8514,20.1531,130875.0
1992-03-12,19.791,19.8514,19.248,19.248,163875.0
1992-03-13,19.3687,19.3687,19.1273,19.3687,61375.0
1992-03-16,19.3084,19.3084,19.0067,19.067,44500.0
1992-03-17,18.4636,18.9463,18.4033,18.8256,197875.0
1992-03-18,18.8256,18.8256,18.2222,18.2222,110875.0
1992-03-19,17.9809,18.6446,17.9809,18.6446,221250.0
1992-03-20,18.5843,18.7653,18.5239,18.5239,161125.0
1992-03-23,18.6446,18.7653,18.5239,18.705,111125.0
1992-03-24,18.8256,18.886,18.5843,18.7653,90875.0
1992-03-25,18.7653,18.7653,18.1619,18.2222,189750.0
1992-03-26,18.2826,18.4033,18.2222,18.2222,53000.0
1992-03-27,18.2222,18.2222,17.9809,18.2222,91375.0
1992-03-30,18.3429,18.3429,18.1016,18.1016,54750.0
1992-03-31,17.9809,18.5239,17.9206,18.3429,100500.0
1992-04-01,18.3429,18.5843,18.3429,18.5843,159375.0
1992-04-02,18.4033,18.5843,18.4033,18.5843,111125.0
1992-04-03,18.5843,18.8256,18.5239,18.8256,120000.0
1992-04-06,18.7653,18.886,18.6446,18.8256,100000.0
1992-04-07,18.7653,18.7653,18.3429,18.3429,103125.0
1992-04-08,18.3429,18.4033,17.8602,17.8602,68125.0
1992-04-09,17.9205,18.705,17.9205,18.6446,122250.0
1992-04-10,18.8256,19.1877,18.8256,19.1273,108625.0
1992-04-13,19.0066,19.1877,19.0066,19.1273,99500.0
1992-04-14,19.0066,19.1877,19.0066,19.1273,61250.0
1992-04-15,19.1877,19.1877,18.2222,18.4636,183500.0
1992-04-16,18.5239,18.5239,18.0412,18.0412,151500.0
1992-04-20,17.9206,18.1619,17.6792,17.6792,157750.0
1992-04-21,17.7395,18.5239,17.6792,18.4033,198625.0
1992-04-22,18.2222,18.2222,17.9206,17.9809,85000.0
1992-04-23,17.9809,18.2222,17.9809,18.2222,65625.0
1992-04-24,18.1619,18.2826,18.0412,18.1016,58750.0
1992-04-27,18.1016,18.1016,17.7395,17.7395,101125.0
1992-04-28,17.7999,17.9206,17.6792,17.7999,79000.0
1992-04-29,17.7395,17.7395,17.4378,17.4378,89500.0
1992-04-30,17.4982,18.2826,17.4982,18.2826,174500.0
1992-05-01,18.2223,18.886,17.9206,18.886,221750.0
1992-05-04,18.7653,18.7653,18.5239,18.7653,68500.0
1992-05-05,18.6446,19.5497,18.5843,19.4894,188500.0
1992-05-06,19.429,19.61,19.3687,19.3687,118500.0
1992-05-07,19.248,19.248,19.0067,19.1877,146625.0
1992-05-08,19.1877,19.61,19.1877,19.3687,132250.0
1992-05-11,19.4894,19.4894,19.1273,19.1877,38875.0
1992-05-12,19.1876,19.3687,18.886,19.248,135125.0
1992-05-13,19.1877,19.5497,19.1877,19.429,104500.0
1992-05-14,19.3687,20.4548,19.3687,20.4548,358000.0
1992-05-15,20.5151,20.6961,20.2738,20.3944,203875.0
1992-05-18,20.5151,20.7565,20.3944,20.5755,187500.0
1992-05-19,20.7565,20.9375,20.5755,20.7565,234500.0
1992-05-20,20.708,20.9502,20.5869,20.8291,217875.0
1992-05-21,20.7686,20.7686,20.6475,20.708,64125.0
1992-05-22,20.8291,20.9502,20.7686,20.8897,63000.0
1992-05-26,20.7686,21.1319,20.708,21.0713,98125.0
1992-05-27,21.0713,21.4952,21.0713,21.253,137750.0
1992-05-28,21.253,21.253,20.8897,20.9502,83750.0
1992-05-29,21.0713,21.1319,20.4658,20.708,102875.0
1992-06-01,20.9502,21.0713,20.7686,21.0713,105375.0
1992-06-02,21.1924,21.253,20.8897,21.1924,87750.0
1992-06-03,21.253,21.3741,21.0713,21.0713,88250.0
1992-06-04,21.0713,21.1319,21.0108,21.1319,30125.0
1992-06-05,21.1319,21.3135,21.0713,21.1924,64375.0
1992-06-08,21.253,21.5557,21.1924,21.5557,115125.0
1992-06-09,21.6163,21.9796,21.5557,21.8585,280875.0
1992-06-10,21.7979,21.8585,21.7374,21.7979,92375.0
1992-06-11,21.7979,22.4034,21.7374,22.2823,135625.0
1992-06-12,22.7062,22.7667,22.2823,22.7667,238875.0
1992-06-15,22.6456,23.675,22.464,23.5539,261375.0
1992-06-16,23.3722,23.4933,23.0695,23.0695,340375.0
1992-06-17,22.8878,23.0089,22.5851,22.5851,204125.0
1992-06-18,22.5245,23.0695,22.5245,22.8273,110625.0
1992-06-19,22.8273,23.13,22.7667,22.7667,280125.0
1992-06-22,22.8878,23.7355,22.7667,23.7355,252000.0
1992-06-23,23.6144,23.7355,23.3722,23.4328,441625.0
1992-06-24,23.3722,23.4328,23.0089,23.13,215250.0
1992-06-25,23.1906,23.2511,22.8878,22.8878,158750.0
1992-06-26,22.8273,23.0089,22.5245,22.5851,68250.0
1992-06-29,22.5851,23.1906,22.1612,23.1906,130250.0
1992-06-30,23.3722,23.4933,23.13,23.4933,238750.0
1992-07-01,23.4328,23.9777,23.4328,23.7961,237250.0
1992-07-02,24.0988,24.341,23.9172,24.1594,224625.0
1992-07-06,24.1594,25.0071,24.1594,24.8254,206375.0
1992-07-07,24.7043,24.7043,24.2805,24.4016,286000.0
1992-07-08,24.341,24.4621,23.9777,24.2199,232500.0
1992-07-09,24.0988,24.1594,23.9777,24.0988,219875.0
1992-07-10,24.2199,24.2199,23.9777,24.0988,60125.0
1992-07-13,24.2199,24.2199,23.9172,24.0988,75250.0
1992-07-14,24.1594,24.7043,24.0988,24.7043,189250.0
1992-07-15,24.5832,25.2493,24.5227,25.2493,123000.0
1992-07-16,25.2493,25.4915,25.1282,25.2493,216875.0
1992-07-17,25.6126,26.097,25.4915,25.6731,211625.0
1992-07-20,25.9153,26.097,25.552,25.6126,236750.0
1992-07-21,25.4915,25.4915,24.7649,24.9465,182875.0
1992-07-22,25.2493,25.2493,24.5227,24.7043,242375.0
1992-07-23,24.8254,24.8254,24.6438,24.8254,144250.0
1992-07-24,24.7043,24.7043,24.1594,24.5227,216000.0
1992-07-27,24.2805,24.4016,23.9172,24.0383,237750.0
1992-07-28,24.0988,24.341,24.0988,24.341,185000.0
1992-07-29,24.341,24.4621,24.1594,24.2199,184500.0
1992-07-30,24.0383,24.1594,23.6144,23.7355,190375.0
1992-07-31,23.9777,24.0383,23.7961,23.9172,63125.0
1992-08-03,23.7355,23.7355,23.13,23.13,156625.0
1992-08-04,23.0695,23.3722,22.9484,23.3722,155625.0
1992-08-05,23.13,23.1906,23.0089,23.13,101125.0
1992-08-06,23.1906,23.9172,23.1906,23.9172,181875.0
1992-08-07,24.0383,24.2199,23.8566,23.9172,166250.0
1992-08-10,23.7961,23.8566,23.6144,23.675,102125.0
1992-08-11,23.4933,23.4933,23.3722,23.4933,116500.0
1992-08-12,23.1906,23.2511,21.4952,21.6768,341625.0
1992-08-13,21.5067,21.5067,20.7777,21.0814,590000.0
1992-08-14,21.3245,21.8105,21.2637,21.6282,200250.0
1992-08-17,21.6282,21.9927,21.3852,21.3852,154125.0
1992-08-18,21.2637,21.2637,20.9599,21.1422,94500.0
1992-08-19,21.3244,21.5675,21.3244,21.5067,127875.0
1992-08-20,21.3245,21.3852,21.0814,21.2637,139000.0
1992-08-21,21.3244,21.8105,21.0814,21.7497,196750.0
1992-08-24,22.3573,22.4788,22.2358,22.418,308750.0
1992-08-25,22.418,22.4788,22.2358,22.3573,278500.0
1992-08-26,22.2358,22.3573,22.1143,22.2965,215000.0
1992-08-27,22.2358,22.7825,22.2358,22.7218,194750.0
1992-08-28,22.8433,23.0863,22.8433,23.0863,135250.0
1992-08-31,23.0863,23.6331,23.0863,23.3901,156875.0
1992-09-01,23.4508,23.5723,23.2078,23.2686,182000.0
1992-09-02,23.2078,23.2686,22.8433,22.8433,162750.0
1992-09-03,22.8433,23.2078,22.8433,23.147,164625.0
1992-09-04,23.0863,23.2078,22.9648,22.9648,57625.0
1992-09-08,22.904,23.1471,22.904,22.9648,47000.0
1992-09-09,23.0256,23.2686,23.0256,23.0863,106750.0
1992-09-10,23.0863,23.147,22.9648,23.147,90250.0
1992-09-11,23.0863,23.0863,22.6003,22.661,205875.0
1992-09-14,23.0863,23.1471,22.9648,23.0255,284750.0
1992-09-15,23.0256,23.6331,22.9041,23.6331,18875.0
1992-09-16,23.7546,24.6051,23.7546,24.5444,427000.0
1992-09-17,24.4836,24.4836,23.9976,24.1191,272500.0
1992-09-18,24.1191,24.4836,23.8761,23.8761,267875.0
1992-09-21,23.8761,23.8761,23.5116,23.6331,174000.0
1992-09-22,23.8154,24.0584,23.8154,23.8761,215625.0
1992-09-23,23.8153,24.0583,23.6938,23.8153,172500.0
1992-09-24,23.7546,23.9369,23.6331,23.8761,102625.0
1992-09-25,23.9369,24.0584,23.7546,23.7546,183500.0
1992-09-28,23.6938,23.7546,23.6331,23.6938,52750.0
1992-09-29,23.5723,23.6938,23.5116,23.6938,40875.0
1992-09-30,23.5723,23.6938,23.2078,23.2078,59500.0
1992-10-01,23.3293,23.3293,22.4788,22.7825,141125.0
1992-10-02,22.7218,22.9648,22.5395,22.9648,118500.0
1992-10-05,22.7218,23.9976,22.7218,23.5116,236875.0
1992-10-06,23.5116,23.5116,23.3293,23.4508,68250.0
1992-10-07,23.2078,23.3901,23.2078,23.3901,61375.0
1992-10-08,23.3293,23.3293,23.0255,23.147,104375.0
1992-10-09,23.1471,23.1471,22.904,22.904,121750.0
1992-10-12,22.661,22.661,22.1142,22.1142,113875.0
1992-10-13,21.9927,22.1143,21.5067,22.0535,275875.0
1992-10-14,21.932,22.1142,21.8712,21.932,98625.0
1992-10-15,21.8105,22.2965,21.8105,22.175,156000.0
1992-10-16,22.418,22.4788,22.2358,22.3573,119250.0
1992-10-19,22.2358,22.5395,22.2358,22.3573,69375.0
1992-10-20,22.4788,23.0255,22.4788,22.904,202125.0
1992-10-21,22.8433,22.904,22.7218,22.904,58750.0
1992-10-22,22.6003,22.7825,22.418,22.4788,113125.0
1992-10-23,22.6003,22.661,22.2965,22.3573,25500.0
1992-10-26,22.0535,22.0535,21.5675,21.8105,98875.0
1992-10-27,21.5675,21.5675,21.2029,21.446,129500.0
1992-10-28,21.689,21.8105,21.446,21.8105,113375.0
1992-10-29,21.932,22.5395,21.932,22.4788,132750.0
1992-10-30,22.418,22.418,22.175,22.2965,185125.0
1992-11-02,22.175,22.3573,22.0535,22.3573,110625.0
1992-11-03,22.2965,22.5395,21.6282,22.4788,483125.0
1992-11-04,22.5395,23.0255,22.3573,22.904,284875.0
1992-11-05,22.7825,23.2078,22.4788,22.5395,464750.0
1992-11-06,22.418,22.418,21.8105,21.8712,146750.0
1992-11-09,21.7497,21.7497,21.0207,21.0207,207875.0
1992-11-10,20.2916,20.5954,19.5018,19.6841,438625.0
1992-11-11,19.7449,19.9271,19.3803,19.4411,284375.0
1992-11-12,19.5626,19.8056,19.0158,19.1373,424000.0
1992-11-13,19.1373,19.2588,18.9551,18.9551,920875.0
1992-11-16,19.0158,19.0158,18.6513,18.8943,426250.0
1992-11-17,18.7121,18.8943,18.5298,18.5905,310625.0
1992-11-18,18.5905,18.8336,18.469,18.5905,300750.0
1992-11-19,18.5418,18.6027,18.1148,18.2978,374875.0
1992-11-20,18.4808,18.5418,18.2368,18.2978,146625.0
1992-11-23,18.2368,18.2368,18.0538,18.0538,267375.0
1992-11-24,18.1148,18.1148,17.8098,17.9928,357250.0
1992-11-25,18.0538,18.0538,17.8708,18.0538,166375.0
1992-11-27,18.0538,18.4198,18.0538,18.3588,176000.0
1992-11-30,18.3588,18.6637,18.2978,18.6028,326500.0
1992-12-01,18.7247,18.9687,18.6637,18.9077,862625.0
1992-12-02,19.0907,19.2127,18.9687,19.0907,728750.0
1992-12-03,19.1517,19.1517,18.8467,19.0907,322375.0
1992-12-04,19.0907,19.0907,18.9687,19.0297,206250.0
1992-12-07,18.9687,19.1517,18.9687,19.1517,395000.0
1992-12-08,19.0907,19.5176,19.0907,19.5176,406375.0
1992-12-09,19.2737,19.3957,19.1517,19.3347,323375.0
1992-12-10,19.3957,19.5786,19.3347,19.5176,430250.0
1992-12-11,19.5786,20.0056,19.5786,20.0056,451375.0
1992-12-14,19.8836,20.0056,19.5176,19.6396,177000.0
1992-12-15,19.7616,19.7616,19.6396,19.6396,113375.0
1992-12-16,19.8836,20.0056,19.7616,19.8226,321750.0
1992-12-17,19.8226,20.0666,19.8226,20.0056,308750.0
1992-12-18,20.0056,20.0056,19.5786,19.7616,322875.0
1992-12-21,19.3957,19.5176,19.2127,19.5176,303000.0
1992-12-22,19.3957,19.5176,19.2737,19.4566,285125.0
1992-12-23,19.4566,19.7006,19.4566,19.4566,211375.0
1992-12-24,19.5176,19.5786,19.3957,19.5176,37250.0
1992-12-28,19.5786,19.6396,19.4566,19.5786,45750.0
1992-12-29,19.5176,19.5176,19.2737,19.3957,243750.0
1992-12-30,19.4566,19.8836,19.3347,19.7006,156000.0
1992-12-31,19.8226,20.0666,19.5176,20.0666,238625.0
1993-01-04,19.8226,19.8226,19.5786,19.7616,411125.0
1993-01-05,19.7006,20.0056,19.6396,19.9446,213125.0
1993-01-06,19.9446,19.9446,19.6396,19.7616,135750.0
1993-01-07,19.6396,19.7006,19.2737,19.4566,82250.0
1993-01-08,19.4566,19.6396,19.3347,19.3957,91375.0
1993-01-11,19.2737,19.3347,19.0297,19.1517,246000.0
1993-01-12,19.1517,19.2127,18.8467,18.9077,415375.0
1993-01-13,18.7857,18.8467,18.5418,18.6028,279375.0
1993-01-14,18.5418,18.6028,18.2978,18.4808,300250.0
1993-01-15,18.4808,18.4808,18.2978,18.3588,65875.0
1993-01-18,18.2978,18.3588,18.0538,18.1758,197250.0
1993-01-19,18.1758,18.4808,18.1758,18.2368,139250.0
1993-01-20,18.1758,18.7857,18.1758,18.6637,200750.0
1993-01-21,18.7857,18.9077,18.6637,18.7857,233750.0
1993-01-22,18.6638,18.7247,18.1148,18.3588,328500.0
1993-01-25,18.3588,18.3588,18.2368,18.2978,113250.0
1993-01-26,18.5418,18.7857,18.5418,18.7247,347250.0
1993-01-27,18.6638,18.7247,18.1148,18.3588,225875.0
1993-01-28,18.2368,18.9687,18.0538,18.9687,513750.0
1993-01-29,19.1517,19.1517,18.6028,18.6028,216125.0
1993-02-01,18.5418,18.6028,18.2978,18.4198,208375.0
1993-02-02,18.3588,18.7857,18.3588,18.6637,321625.0
1993-02-03,18.6637,18.8467,18.5418,18.7857,335250.0
1993-02-04,18.9077,19.3347,18.9077,19.2127,289375.0
1993-02-05,19.2127,19.2737,18.9687,19.2737,436250.0
1993-02-08,19.2737,19.3957,19.0907,19.1517,349750.0
1993-02-09,19.1517,19.6396,18.9687,19.6396,594500.0
1993-02-10,19.7006,20.4935,19.6396,20.4325,733500.0
1993-02-11,20.3105,20.3105,19.7006,19.8226,3249375.0
1993-02-12,19.7006,19.7006,19.2737,19.2737,312375.0
1993-02-16,19.3957,19.7616,19.3347,19.5786,674375.0
1993-02-17,19.5786,19.5786,19.3347,19.5176,205625.0
1993-02-18,19.5299,19.5299,19.1013,19.3462,222500.0
1993-02-19,19.4074,19.7136,19.3462,19.5299,333500.0
1993-02-22,19.5299,20.0197,19.5299,19.5299,422125.0
1993-02-23,19.7748,20.5094,19.7748,20.387,500625.0
1993-02-24,20.2645,20.387,19.5911,19.6523,279250.0
1993-02-25,19.6523,19.7748,19.1625,19.3462,193625.0
1993-02-26,18.8564,19.0401,18.8564,19.0401,218000.0
1993-03-01,18.9177,18.9789,18.6728,18.6728,459625.0
1993-03-02,18.7952,19.5911,18.734,19.5911,404000.0
1993-03-03,19.5299,19.5299,19.1626,19.285,146625.0
1993-03-04,19.4687,19.4687,19.1013,19.2238,278125.0
1993-03-05,19.3462,19.7136,19.285,19.4074,481375.0
1993-03-08,18.9177,19.1625,18.9177,19.0401,249375.0
1993-03-09,19.1625,19.2238,18.8564,19.2238,420500.0
1993-03-10,19.1013,19.285,18.9177,19.285,590250.0
1993-03-11,19.5299,19.5299,19.285,19.4074,227125.0
1993-03-12,19.285,19.836,19.1013,19.4687,661250.0
1993-03-15,19.5911,20.1421,19.5911,20.0809,508000.0
1993-03-16,19.9584,19.9584,19.6523,19.7748,355500.0
